,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
3,US,7100515254592982277,1653217540,Piknik pt 2 😎🧟‍♀️,6592652868209623046,Julia,"🇦🇱 NYC 📍
Insta@xhuljja
Nice to meet u🤝
👇",,0,False,https://www.tiktok.com/@xhuljjaa/video/7100515254592982277?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100515254592982277&source=h5_m,191329,234,57,40,15861,6954408734857398273,6954408734857398273,10036,6954408734857398273,Chinese style shade rest Lofi trap beat(1004369),Shriekin'Ninja,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/00681d1a58c24b60bc9d47bf00ce9589,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/c55fa74128ea4bbd87029b3582976e49,False,True,,,,,[],0,0
4,AL,7093034188101733638,1651475719,#answer to @fogx.xi #zhaklinlekatari #tabublog,6751312985614648326,Zhaklin Lekatari,"Journalist, sex ed blogger in 🇦🇱
Follow IG I text back there",,0,False,https://www.tiktok.com/@zhaklinlekatari/video/7093034188101733638?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093034188101733638&source=h5_m,303847,0,171,2,7346,7093034134393654022,7093034134393654022,72,7093034134393654022,original sound - zhaklinlekatari,Zhaklin Lekatari,6751312985614648326,Zhaklin Lekatari,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7093034162877156102.mp3,,False,False,,,,,[],0,0
5,AL,7102143510215740677,1653596647,#jetlluksi #fypppppppppp #meme #funyvideo #viralvideo,7098597152599049222,ᴍᴇɢᴀ ʟʟᴜᴋꜱ,hajd per 1k follow krejt✌️💙,,0,False,https://www.tiktok.com/@megalluks_69/video/7102143510215740677?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102143510215740677&source=h5_m,485480,47,3541,2464,15749,7102143485595175686,7102143485595175686,72,7102143485595175686,original sound - megalluks_69,ᴍᴇɢᴀ ʟʟᴜᴋꜱ,7098597152599049222,ᴍᴇɢᴀ ʟʟᴜᴋꜱ,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102143491605957382.mp3,,False,False,,,,,[],0,0
6,AL,7092765180760771846,1651413084,#foryoupage #viral #sendit #fypシ #boyfriend,7088301632505512966,Ec e zemra,Do ta menoj bion,,0,False,https://www.tiktok.com/@sdu_me_tpa/video/7092765180760771846?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092765180760771846&source=h5_m,287350,154,2424,2490,14293,7092765165950683909,7092765165950683909,72,7092765165950683909,original sound - sdu_me_tpa,Ec e zemra,7088301632505512966,Ec e zemra,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7092765152839305989.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/f3034cd3c63320e1bb8944f6619d148a.json,False,False,,,,,[],0,0
7,IT,7075737393273326853,1647448492,EDHE MAMI JUJ KSHU ?😂#tiktokalbania🇦🇱 #viral_video #gallat #vajzatshqiptare🇦🇱 #shqiptaretneperbote🇦🇱🌍,6783318624046302214,Jona Vrioni,🇦🇱  🇮🇹,,0,False,https://www.tiktok.com/@jonavrioni/video/7075737393273326853?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7075737393273326853&source=h5_m,1581332,3459,15083,8821,101610,7075737415477988101,7075737415477988101,72,7075737415477988101,original sound - jonavrioni,Jona Vrioni,6783318624046302214,Jona Vrioni,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7075737414249089797.mp3,,False,False,,,,,[],0,0
0,AL,7074960036950314246,1647267500,,6878875728365536261,Dalina Buzi,"Founder of Anabel, Creator of “Hostel by Anabel” and “$NOB”. 📺 “Goca dhe Gra”",,0,False,https://m.tiktok.com/v/7074960036950314246.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074960036950314246&source=h5_m,1040205,869,5783,3030,34213,7074959982466288390,7074959982466288390,72,7074959982466288390,original sound - dalinabuzi,Dalina Buzi,6878875728365536261,Dalina Buzi,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7075307578867124997.mp3,,False,False,,,,,[],0,0
1,AL,7102842441421606150,1653759379,,7032046347138679813,🏆 LUPOTOKU,Kush Humbet Paguan !,,0,False,https://m.tiktok.com/v/7102842441421606150.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102842441421606150&source=h5_m,85757,31,76,1,1280,7102842424703978246,7102842424703978246,72,7102842424703978246,original sound - lupotoku,🏆 LUPOTOKU,7032046347138679813,🏆 LUPOTOKU,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102842438485658374.mp3,,False,False,,,,,[],0,0
2,DE,7102884880836545798,1653769260,#ilirshaqiri #shqiptaretneperbote🇦🇱🌍 #shqipet #albanianweding,6906980967962936321,Showbizz-Al,"Gjithcka shqip, humor , muzike, Aktualitet",,0,False,https://m.tiktok.com/v/7102884880836545798.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102884880836545798&source=h5_m,379887,113,103,4,8261,7102884864247991046,7102884864247991046,72,7102884864247991046,original sound - showbizi.....shqiptar,Showbizz-Al,6906980967962936321,Showbizz-Al,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102884867843312390.mp3,,False,False,,,,,[],0,0
3,IE,7100966292479315206,1653322554,#lot😂😂😜🙈 #fypシ゚viral🖤 #arjancani😎 #flowers010173🥀🇦🇱🦅🇮🇪,7063157429458469893,Flowers010173 🥀✅ ✝️,"👉 Faqja e re nga flowers010173🥀👉2
From Albania 🇦🇱 🦅 🇮🇪 Ireland 🙏",,0,False,https://m.tiktok.com/v/7100966292479315206.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100966292479315206&source=h5_m,670236,92,85,85,10661,7100966281448377094,7100966281448377094,72,7100966281448377094,original sound - flowers_01011973,Flowers010173 🥀✅ ✝️,7063157429458469893,Flowers010173 🥀✅ ✝️,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7100966277354687238.mp3,,False,False,,,,,[],0,0
4,AU,7099131866187435265,1652895443,28/60 w/ @alienandcoco #Ramadan #melbourne Don’t wait for others to bring the change. Be the change and bring the change.,6761615944726184966,Rustam Raziev,"talent@neuralle.com
🇦🇺🇰🇿
Follow and stay tuned ⬇️
@alienandcoco",Verified account,0,False,https://m.tiktok.com/v/7099131866187435265.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099131866187435265&source=h5_m,61011338,18817,9406,30923,8032813,7099131861657520897,7099131861657520897,72,7099131861657520897,original sound - rus.alien,Rustam Raziev,6761615944726184966,Rustam Raziev,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7099131834788793090.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4f4b52eb518bc5451b724616aca434e1.json,False,False,,,,,[],0,0
5,IE,7086505699831794950,1649955685,Would you try this in game⁉️😍 #football #Soccer #soccerboy #fyp #fypviral #foryoupage #fypシ #futbol⚽️ #futbol #4u,6759987523906520069,DavidMC,"📍 Ireland 🇮🇪 
✉️ DavidMCBusiness@gmail.com
⬇️ Subscribe to my YouTube! ⬇️",,0,False,https://m.tiktok.com/v/7086505699831794950.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086505699831794950&source=h5_m,34563967,4641,15698,129656,1523536,7027000124794555163,7027000124794555163,24,7027000124794555163,original sound - bukantulisan,sadvibes🥀,6911966527559042049,sadvibes🥀,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7027000090938149659.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/51b089d37fda573992bcb7f792cb0319.json,False,False,Glass Animals,Heat Waves,original sound - bukantulisan (Contains music from: Heat Waves - Glass Animals),"Contains music from: ""Heat Waves""",[],0,0
6,AL,7085442783200185606,1649708204,😅😅😅😅😅 #fyp #ledjanaprenga #fyp #fypシ,6896534019745661954,Ledjana Prenga,"Personal Trainer / Online Coach 
Ledjanaprenga1@gmail.com
@ledjanafitness",,0,False,https://m.tiktok.com/v/7085442783200185606.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085442783200185606&source=h5_m,899820,0,458,13,32424,7050136011125050118,7050136011125050118,72,7050136011125050118,original sound - xhoendj,Xhoen Zane,6820370177647133702,Xhoen Zane,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7050136020116900613.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/db452a7f8106aec7dcc6ed27cc9dc447.json,False,False,,,,,[],0,0
7,FR,7085368253135981829,1649690852,Reply to @klodialb1,7012254129289954310,I ndyri,No bio yet,,0,False,https://m.tiktok.com/v/7085368253135981829.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085368253135981829&source=h5_m,361079,309,326,4,16315,7085368219321568005,7085368219321568005,72,7085368219321568005,original sound - pajroooo,I ndyri,7012254129289954310,I ndyri,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7085368237000493829.mp3,,False,False,,,,,[],0,0
0,US,7098056168471350571,1652644987,what do ya think #foryou #fyp #viral,6988883617603077126,Hunni Bun,hi ❤️ follow the gram to see me better 😊,,0,False,https://m.tiktok.com/v/7098056168471350571.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098056168471350571&source=h5_m,3213206,407,355,75,81452,6732976551773719301,6732976551773719301,72,6732976551773719301,Nope Nope Nope Nope Nope Yep,JohnDees,52634586391789568,JohnDees,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1643795699437589.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4c5d13c9a55a6bed148a78a9680fc018.json,False,False,E-40,Choices (Yup),Nope Nope Nope Nope Nope Yep (Contains music from: Choices (Yup) - E-40),"Contains music from: ""Choices (Yup)""",[],0,0
1,GB,7103169922385169669,1653835627,#fyp #viral #albania #england @ArRata🇦🇱🇬🇧,7076261951161140226,aleks_visha,,,0,False,https://m.tiktok.com/v/7103169922385169669.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103169922385169669&source=h5_m,248403,107,27,46,10303,7103169905247128325,7103169905247128325,72,7103169905247128325,original sound - ciaoaleksi1,aleks_visha,7076261951161140226,aleks_visha,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103169904177679109.mp3,,False,False,,,,,[],0,0
2,NG,7071712539918322950,1646511383,#tiktok #guessmyage 💋👋,6963775085640549381,SWAGBOYQFANPAGE12,OFFICIAL FANPAGE,,0,False,https://m.tiktok.com/v/7071712539918322950.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7071712539918322950&source=h5_m,2417847,338,412,1424,138922,7071712519265536773,7071712519265536773,72,7071712519265536773,original sound - swagboyqfanpage12,SWAGBOYQFANPAGE12,6963775085640549381,SWAGBOYQFANPAGE12,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7071712534046640901.mp3,,False,False,,,,,[],0,0
3,GB,7097995956326518021,1652630968,#police #uk #funny #long #zyxcba #wtf #foryourpage #foryoupage #fypシ #fyp #closeyourrings #new #account #comedy #levelup #viral #video,7067085947880096773,dannyJ,"............go follow my insta ^^^
wcs civils 👷‍♂️👷‍♂️
Libra ⚖️♎️",,0,False,https://m.tiktok.com/v/7097995956326518021.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097995956326518021&source=h5_m,7086985,12099,13343,10115,234738,7097995982616480518,7097995982616480518,72,7097995982616480518,original sound - dannypukkajj,dannyJ,7067085947880096773,dannyJ,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7097995986723375878.mp3,,False,False,,,,,[],0,0
4,US,7082221543773916462,1648958201,Why did he look at me like that 🤷🏻‍♀️#fyp #food,6774607117750010886,@TheVerseFamily❤️,"Jesus †

👇NEW VIDEO 😓 👇",,0,False,https://m.tiktok.com/v/7082221543773916462.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082221543773916462&source=h5_m,10420447,9160,15889,6722,1285177,7082221532449098542,7082221532449098542,72,7082221532449098542,original sound - the.versefamily,@TheVerseFamily❤️,6774607117750010886,@TheVerseFamily❤️,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7082221540925885226.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/e3561ef1470dd16fc0770c2101db614d.json,False,False,,,,,[],0,0
5,AL,7083863669674642694,1649340538,#workout #gym #couples    @KRISTIAN_MOJALLIA,6911997682912281606,Sherjana_fit,,,0,False,https://m.tiktok.com/v/7083863669674642694.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083863669674642694&source=h5_m,781008,181,778,7,31198,7083863658589080325,7083863658589080325,72,7083863658589080325,original sound - sherjana31,Sherjana_fit,6911997682912281606,Sherjana_fit,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083863662457916165.mp3,,False,False,,,,,[],0,0
6,AL,7097114712177003781,1652425791,,7025788182743860229,Nikolin,"Mir se vini në faqen Nikolin, në faqen më të bukur, ju uroj argëtim të këndshëm.",,0,False,https://m.tiktok.com/v/7097114712177003781.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097114712177003781&source=h5_m,464703,93,1448,33,5577,7095927087369833222,7095927087369833222,72,7095927087369833222,original sound - isabelsirenita,Isabel 22,6809603104310232069,Isabel 22,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7095927078251449093.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/55b0e1963e00a33aa04afc2a30c8dbee.json,False,False,Magneto,"Vuela, Vuela (Voyage, Voyage)","original sound - isabelsirenita (Contains music from: Vuela, Vuela (Voyage, Voyage) - Magneto)","Contains music from: ""Vuela, Vuela (Voyage, Voyage)""",[],0,0
7,DE,7102843664287763718,1653759664,#viraltiktok_2022_gouviral,6819793938170938373,Vipat_e_tiktokut,,,0,False,https://m.tiktok.com/v/7102843664287763718.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102843664287763718&source=h5_m,236536,59,78,0,6514,7102843655190268678,7102843655190268678,72,7102843655190268678,original sound - _vipat.ktu,Vipat_e_tiktokut,6819793938170938373,Vipat_e_tiktokut,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102843663100791557.mp3,,False,False,,,,,[],0,0
0,US,7103268391246433537,1653858553,i love working at lowes #fyp #fakebody,6724715071983354886,Natalie Reynolds,"Link in ig bio 💗🌶
18",Verified account,0,False,https://www.tiktok.com/@nataliereynoldsx/video/7103268391246433537?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103268391246433537&source=h5_m,541505,815,658,12,75623,7092395731911215878,7092395731911215878,72,7092395731911215878,i wanna i wanna ridee,quentin’,7091964324415947781,quentin’,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7092395735131360006.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/51c18e4eedd89224941c3d0f95076293.json,False,False,,,,,[],0,0
1,AL,7079506052827401477,1648325952,#fyp,6794130176538297350,🦦🦦,🇦🇱,,0,False,https://www.tiktok.com/@bebaa.02/video/7079506052827401477?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7079506052827401477&source=h5_m,555768,304,264,10,33258,7079506049056705286,7079506049056705286,72,7079506049056705286,original sound - bebaa.02,🦦🦦,6794130176538297350,🦦🦦,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7079506037279132422.mp3,,False,False,,,,,[],0,0
2,MC,7093859766895725830,1651667938,😂😂😂 #fyp #humor #albania #kosova #tiktokosova #explore #omgalbania,6694583896808080390,𝐅𝐮𝐭𝐭𝐣𝐚𝐁𝐚𝐛𝐨,"𝗙𝗮𝗾𝗷𝗮 𝗷𝗼𝗻𝗲 𝗲 𝘃𝗲𝘁𝗺𝗲 𝘇𝘆𝗿𝘁𝗮𝗿𝗲 𝗲 𝗧𝗶𝗸𝗧𝗼𝗸-𝗶𝘁
Follow👇🏻",,0,False,https://www.tiktok.com/@futtja.babo/video/7093859766895725830?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093859766895725830&source=h5_m,589465,226,1182,11,8637,7093859767344466693,7093859767344466693,72,7093859767344466693,original sound - futtja.babo,𝐅𝐮𝐭𝐭𝐣𝐚𝐁𝐚𝐛𝐨,6694583896808080390,𝐅𝐮𝐭𝐭𝐣𝐚𝐁𝐚𝐛𝐨,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7093859786395519749.mp3,,False,False,,,,,[],0,0
3,AL,7102780342225947909,1653744921,Ju mos u beni kurioz per pytjen 😂😂😂@Jasminkadriu #salosalillari,6694333407806637061,Salo Joku Salillari,Eshte e drejta jon te kemi te drejte edhe kur nk kemi te drejt.😎Sigurisht FEMRA,,0,False,https://www.tiktok.com/@salosalillari/video/7102780342225947909?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102780342225947909&source=h5_m,349327,45,45,28,8218,7102780323598961414,7102780323598961414,72,7102780323598961414,original sound - salosalillari,Salo Joku Salillari,6694333407806637061,Salo Joku Salillari,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102780333023693574.mp3,,False,False,,,,,[],0,0
4,CA,7101948213053230341,1653551180,Don’t mess with the mafia.,6934398406328796165,Top Notch Tate Content,"$100M Networth G
Partnered with Tate
Teaching about Money, Girls, Life",,0,False,https://www.tiktok.com/@shoguntate/video/7101948213053230341?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101948213053230341&source=h5_m,2109245,1811,1163,2013,148356,6964785562949093377,6964785562949093377,10033,6964785562949093377,Polozhenie - Izzamuzzic Remix,Скриптонит,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/261416699b6e41c9817bf879750696b6,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/f58299ebc28a480e8aeed7580009e2b9,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1568740601', 'external_song_key': 'apple_song_id'}]",0,0
5,AL,7096973255315066118,1652392853,#cllevioserbiano44 #cllevioserbiano #cllevio,6818591897939624966,Cllevio Serbiano,Gestapo,,0,False,https://www.tiktok.com/@cllevioserbiano44/video/7096973255315066118?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096973255315066118&source=h5_m,461476,50,59,3,21917,7096973227066526470,7096973227066526470,72,7096973227066526470,original sound - cllevioserbiano44,Cllevio Serbiano,6818591897939624966,Cllevio Serbiano,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7096973232556837638.mp3,,False,False,,,,,[],0,0
6,AL,7082031871118347526,1648914040,O sa të bukura i koshte!😅🌪❤️🦋✨ #SixNationsRugby #doonalyrics #fyp #fypシ #viralvideos #viraltiktok #fypシ゚viral #fypage #viralllllll #viral #like #virale #per💋 #per💋en #perputhen_tch #perputhen #perputhen2021 #perputhen2020 #fationkuqari #anakauri,6723857092610835462,Doonalyrics🦋,Love yourself🤍🥀,,0,False,https://www.tiktok.com/@doonalyrics/video/7082031871118347526?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082031871118347526&source=h5_m,1058573,631,1329,32,68274,7082031841204538118,7082031841204538118,72,7082031841204538118,original sound - doonalyrics,Doonalyrics🦋,6723857092610835462,Doonalyrics🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7082031869180578566.mp3,,False,False,,,,,[],0,0
7,FR,7101357794305101062,1653413708,Rating strangers in a crazy mansion 😂 #football #foryou #reaction,6650095088633626630,Tuvok12,"Your smile can change the world ✨
Les boys ajoutez-moi sur insta 💛",,0,False,https://www.tiktok.com/@tuvok12/video/7101357794305101062?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101357794305101062&source=h5_m,7023281,325,327,381,499141,5000000001472346288,5000000001472346288,71,5000000001472346288,Ramenez la coupe à la maison,Vegedream,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/79b9140ded9e47d48a4645bbd8cf1df1,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/9728f991f1b64978be1d0c6edd45c5e0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1413378395', 'external_song_key': 'apple_song_id'}]",0,0
0,AL,7090601014625176838,1650909200,Enjoy 😘 #fyp #fypシ゚viral,6811264781691323397,Atdhe Xharavina,"📍 Tirana , Albania",,0,False,https://www.tiktok.com/@atdhexharavinaofficial/video/7090601014625176838?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7090601014625176838&source=h5_m,1826837,3,3631,28,48629,7080514728753187589,7080514728753187589,72,7080514728753187589,original sound - ohana_love2,🥀🤍,6872764848778920961,🥀🤍,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7080514734566427397.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/3b48372bbb6d25c414d0d7fdce69e71e.json,False,False,,,,,[],0,0
1,GB,7102314897676995845,1653636554,#lol #fyp,6922105035057120258,bikermarc636,,,0,False,https://www.tiktok.com/@bikermarc/video/7102314897676995845?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102314897676995845&source=h5_m,3608011,1478,38714,37170,184068,7102314855188695814,7102314855188695814,72,7102314855188695814,original sound - bikermarc,bikermarc636,6922105035057120258,bikermarc636,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102314864256846598.mp3,,False,False,,,,,[],0,0
2,IT,7098008778984951045,1652633954,Pt.2 ##couple #kisshere #tiamo,6821410470806569989,Michele & Ginevra,"IG: ginevra_furmiglieri   michele_costanzo_
✉️ mickyeginny@gmail.com",,0,False,https://www.tiktok.com/@michyeginny/video/7098008778984951045?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098008778984951045&source=h5_m,29436646,8496,17118,17619,2382434,6832448649671248646,6832448649671248646,72,6832448649671248646,original sound - djprecise,DJ Precise,6780923368507868165,DJ Precise,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7971e94538ed4d5cc2c4df802602d2b3.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/804f35986df21a62f3ca7fd567c8a3df.json,False,False,,,,,[],0,0
3,US,7100767247739751726,1653276209,learning 😀 #estheticianstudent #byhannahle #paulmitchelltheschool #esthetician #estheticianlife #estheticiantiktok #wax #waxing #waxtok,6695893435738063878,HANNAH,"ESTY STUDENT
BOOKS OPEN 🪩✨
IG:@BYHANNAHLE
💌 hannahmadisonle@gmail.com",,0,False,https://www.tiktok.com/@nothannahle/video/7100767247739751726?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100767247739751726&source=h5_m,3563710,426,320,257,197221,7081404214387148802,7081404214387148802,10033,7081404214387148802,As It Was,Harry Styles,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/e699783897654046896f169cb2309b7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/616d44d29c8948ee81c935f5ad1ae371,False,True,,,,,[],0,0
4,AL,7083963618219281669,1649363809,Daja daja makina aneee aneee 🤣🤣 #fypツ #perte #perty #bbvalb #bigbrothervipalbania #bigbrothervip #noizy #baby,6945443160056218630,BBV Alb,✨Instagram klik🔝 per follow nese ju pelqejne postet ✨,,0,False,https://www.tiktok.com/@bbvalb/video/7083963618219281669?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083963618219281669&source=h5_m,763238,301,625,192,43730,7083963583905762054,7083963583905762054,72,7083963583905762054,original sound - bbvalb,BBV Alb,6945443160056218630,BBV Alb,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083963609616747270.mp3,,False,False,,,,,[],0,0
5,AL,7102869271449029894,1653765626,#duet #fypシ #viral,6947653494469313542,Origjin_dibrane,Kam frik krijusin ☝️jo krijesat😉😜,,0,False,https://www.tiktok.com/@goca_babit1/video/7102869271449029894?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102869271449029894&source=h5_m,200050,42,211,5,6685,7102869251857451781,7102869251857451781,72,7102869251857451781,original sound - goca_babit1,Origjin_dibrane,6947653494469313542,Origjin_dibrane,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102869257456831238.mp3,,False,False,,,,,[],0,0
6,AL,7102829543890685189,1653756377,Flet kenga vet 😍,7092828009938191365,🤍,,,0,False,https://www.tiktok.com/@mariia.a3/video/7102829543890685189?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102829543890685189&source=h5_m,46042,4,12,1,5700,7061750432946866950,7061750432946866950,72,7061750432946866950,original sound - martingega,Martin Gega,4932034,Martin Gega,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7061973130180397829.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e2e3af587b6901706afeba83dd7935ff.json,False,False,,,,,[],0,0
7,ES,7103264813144411398,1653857720,"That's right, Vini. 🎤 Eso es, @viniciusjunior . 😉 #CHAMP14NS | #CAMPEON35",6693776501107033094,Real Madrid C.F.,"⚽️ The official Real Madrid C.F. account
🏆 14 times European Champions",,0,False,https://www.tiktok.com/@realmadrid/video/7103264813144411398?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103264813144411398&source=h5_m,6271424,2012,2104,11863,782185,7103264806211226374,7103264806211226374,72,7103264806211226374,original sound - realmadrid,Real Madrid C.F.,6693776501107033094,Real Madrid C.F.,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103264812847303429.mp3,,False,False,,,,,[],0,0
